category_id,category
1842,pátio e jardim > equipamento de rega > bombas de água e tanques de pressão
1843,pátio e jardim > equipamento de rega > armazenamento de água e barris de chuva
1844,pátio e jardim > equipamento de rega > regadores
1845,pátio e jardim > equipamento de rega > temporizadores e controladores de rega
1846,pátio e jardim > churrasqueiras e cozinha ao ar livre > peças de substituição para grelhas e grelhadores de churrasco
1847,pátio e jardim > churrasqueiras e cozinha ao ar livre > ferramentas e acessórios para churrasqueira
1848,pátio e jardim > churrasqueiras e cozinha ao ar livre > proteções para churrasqueiras e grelhadores
1849,"pátio e jardim > churrasqueiras e cozinha ao ar livre > churrasqueiras, grelhadores e defumadores"
1850,pátio e jardim > churrasqueiras e cozinha ao ar livre > braseiros e fogareiros
1851,pátio e jardim > acessórios para pássaros e animais selvagens
1852,pátio e jardim > acessórios para pássaros e animais selvagens > comedouros para pássaros
1853,pátio e jardim > acessórios para pássaros e animais selvagens > banheirinhas de pássaros
1854,pátio e jardim > acessórios para pássaros e animais selvagens > casas de pássaros
1855,pátio e jardim > acessórios para pássaros e animais selvagens > comedouros para borboletas
1856,pátio e jardim > acessórios para pássaros e animais selvagens > comedouros para esquilos
1857,pátio e jardim > acessórios para pássaros e animais selvagens > casas para animais selvagens
1858,pátio e jardim > esgrima
1859,pátio e jardim > esgrima > vedação em cadeia
1860,pátio e jardim > esgrima > painéis de cerca
1861,pátio e jardim > esgrima > estacas para cerca
1862,pátio e jardim > esgrima > estacas para cercas
1863,pátio e jardim > esgrima > portas
1864,pátio e jardim > esgrima > tecido e malha metálica para ferragens
1865,"pátio e jardim > esgrima > bases, suportes e ponteiras para estacas"
1866,pátio e jardim > esgrima > bate estacas e tampas para postes
1867,pátio e jardim > esgrima > telas de privacidade e protetores de vento
1868,pátio e jardim > esgrima > corrimões
1869,pátio e jardim > esgrima > treliças
1870,pátio e jardim > decoração de jardim > bandeiras e postes para bandeiras
1871,pátio e jardim > decoração de jardim > termómetros de exterior
1872,pátio e jardim > decoração de jardim > placas e sinais
1873,pátio e jardim > decoração de jardim > pluviómetros
1874,pátio e jardim > decoração de jardim > estátuas e artigos decorativos para a relva
1875,pátio e jardim > decoração de jardim > alpondras
1876,pátio e jardim > decoração de jardim > relógios de sol
1877,pátio e jardim > decoração de jardim > cata-ventos
1878,pátio e jardim > decoração de jardim > espanta-espíritos
1879,pátio e jardim > decoração de jardim > moinhos de vento
1880,pátio e jardim > ferramentas e equipamento de mão para jardim > machados e machadinhas
1881,pátio e jardim > ferramentas e equipamento de mão para jardim > ferramentas de bonsai
1882,pátio e jardim > ferramentas e equipamento de mão para jardim > garfos
1883,pátio e jardim > ferramentas e equipamento de mão para jardim > apanhadores de fruta
1884,pátio e jardim > ferramentas e equipamento de mão para jardim > prateleira de ferramentas de jardim
1885,pátio e jardim > ferramentas e equipamento de mão para jardim > jogos de ferramentas de jardinagem
1886,pátio e jardim > ferramentas e equipamento de mão para jardim > tesouras corta-sebes e erva
1887,pátio e jardim > ferramentas e equipamento de mão para jardim > enxadas e cultivadores
1888,pátio e jardim > ferramentas e equipamento de mão para jardim > arejadores de jardim
1889,pátio e jardim > ferramentas e equipamento de mão para jardim > rolos de jardim
1890,pátio e jardim > ferramentas e equipamento de mão para jardim > podadoras
1891,pátio e jardim > ferramentas e equipamento de mão para jardim > aparadores manuais
1892,pátio e jardim > ferramentas e equipamento de mão para jardim > enxadas e picaretas
1893,pátio e jardim > ferramentas e equipamento de mão para jardim > peças e acessórios
1894,pátio e jardim > ferramentas e equipamento de mão para jardim > plantadores e brocas para estacas
1895,pátio e jardim > ferramentas e equipamento de mão para jardim > tesouras de poda e de corte
1896,pátio e jardim > ferramentas e equipamento de mão para jardim > ancinhos
1897,pátio e jardim > ferramentas e equipamento de mão para jardim > serras e serrotes
1898,pátio e jardim > ferramentas e equipamento de mão para jardim > foices e gadanhas
1899,pátio e jardim > ferramentas e equipamento de mão para jardim > pás
1900,pátio e jardim > ferramentas e equipamento de mão para jardim > pás
1901,"pátio e jardim > ferramentas e equipamento de mão para jardim > carrinhos de mão, carros e carroças"
1902,pátio e jardim > acessórios para jardinagem > compostagem e resíduos de jardim
1903,pátio e jardim > acessórios para jardinagem > compostagem e resíduos de jardim > adubo
1904,pátio e jardim > acessórios para jardinagem > compostagem e resíduos de jardim > aceleradores de compostagem
1905,pátio e jardim > acessórios para jardinagem > compostagem e resíduos de jardim > arejadores de compostagem
1906,pátio e jardim > acessórios para jardinagem > compostagem e resíduos de jardim > sacos de resíduos de compostagem
1907,pátio e jardim > acessórios para jardinagem > compostagem e resíduos de jardim > larvas de compostagem
1908,pátio e jardim > acessórios para jardinagem > compostagem e resíduos de jardim > compostores
1909,pátio e jardim > acessórios para jardinagem > equipamento e vestuário para jardinagem
1910,"pátio e jardim > acessórios para jardinagem > equipamento e vestuário para jardinagem > joelheiras, almofadas e assentos de jardinagem"
1911,pátio e jardim > acessórios para jardinagem > equipamento e vestuário para jardinagem > botas e sapatos de jardinagem
1912,pátio e jardim > acessórios para jardinagem > equipamento e vestuário para jardinagem > luvas de jardinagem
1913,"pátio e jardim > acessórios para jardinagem > equipamento e vestuário para jardinagem > transportadores, aventais e cintos de ferramentas"
1914,pátio e jardim > acessórios para jardinagem > hidroponia e cultivo de sementes
1915,pátio e jardim > acessórios para jardinagem > hidroponia e cultivo de sementes > controladores de condições ambientais
1916,pátio e jardim > acessórios para jardinagem > hidroponia e cultivo de sementes > balastros de iluminação para cultivo
1917,pátio e jardim > acessórios para jardinagem > hidroponia e cultivo de sementes > lâmpadas para iluminação de cultivo
1918,pátio e jardim > acessórios para jardinagem > hidroponia e cultivo de sementes > kits para iluminação de cultivo
1919,pátio e jardim > acessórios para jardinagem > hidroponia e cultivo de sementes > peças e acessórios para iluminação de cultivo
1920,pátio e jardim > acessórios para jardinagem > hidroponia e cultivo de sementes > meios de cultivo
1921,pátio e jardim > acessórios para jardinagem > hidroponia e cultivo de sementes > peças e acessórios para desportos hidropónicos
1922,pátio e jardim > acessórios para jardinagem > hidroponia e cultivo de sementes > sistemas hidropónicos
1923,"pátio e jardim > acessórios para jardinagem > hidroponia e cultivo de sementes > nutrientes, ph e suplementos"
1924,"pátio e jardim > acessórios para jardinagem > hidroponia e cultivo de sementes > tendas, lonas e prateleiras"
1925,"pátio e jardim > acessórios para jardinagem > matérias-primas para paisagismo > pinos, agrafos e estacas de ancoragem"
1926,material de desporto > planos de emergência
1927,material de desporto > planos de emergência > detetores de sismo
1928,material de desporto > planos de emergência > mantas térmicas de emergência
1929,material de desporto > planos de emergência > conjuntos de alimentos não perecíveis
1930,material de desporto > planos de emergência > ferramentas e kits de emergência
1931,material de desporto > equipamento desportivo > broomball
1932,material de desporto > equipamento desportivo > broomball > vassouras de broomball
1933,material de desporto > equipamento desportivo > broomball > bolas de broomball
1934,material de desporto > equipamento desportivo > broomball > vestuário e calçado
1935,material de desporto > equipamento desportivo > broomball > equipamento de proteção
